"comment_id";"created_at";"text";"user_id";"username"
"18452680783115126";"1780403339";"Good belajar dari kesalahan yg sebelumnya merespon ADALAH @teddy_hq";"616764599";"st.hendrixs"
"17942365194212673";"1780403423";"💅";"8751342515";"mavns"
"18124399573632992";"1780403485";"@iamwk11 🤣🤣";"1219289807";"wandaluhukay"
"17966199264116723";"1780403495";"Kira2 lubang mataharinya pink gak ya? Dikasih lip balm Nivea?";"492854012";"_idrhoo"
"18101575565092468";"1780403533";"Kelebihan budget Kunker ditalangin pake duit pribadi. Kenapa waktu qurban pake APBN?";"5163684244";"mohammed_natsir17"
"18354834388245552";"1780403534";"SPG mah emang gitu🤣🤣";"973043899";"_ybapjt"
"17946689781014853";"1780403548";"BOHONG, MANA BUKTINYA? SEBELUM JADI PRESIDEN NGAPAIN AJA EMNG? SIBUK NGEHINA PASLON LAIN KAN KRNA KEGAGALAN DIA SENDIRI!?";"1538297249";"lutfiahnisrin"
"18118846123667748";"1780403556";"Percayaaa percayaa.. seperti judul novel tereliye teruslah bodoh jangan pintar 🫣.. Keluarin kurban aja pake APBN 😀";"20118573";"linakamila"
"17890142532537439";"1780403557";"Pemerintah isinya klarifikasi mulu,, malah kyk nonton curhatan bunda....";"3048575771";"sindupatokoh"
"18205967437351079";"1780403569";"Fast track 🔥";"4019990417";"japallghz"
"18099316130276616";"1780403578";"@ardianryz_ 🤣🤣🤣";"517227408";"hanniwulan"
"18103148231514232";"1780403602";"Boti mah bebas";"6237955480";"adetapikaka"
"18112605530495131";"1780403631";"@muhfirdaus_019 Tp qurban pake APBN 😂";"475261177";"lindikalange"
"18421930714135504";"1780403663";"“3 Bulan” di Bold loh";"44402988242";"lestialfatih"
"18048793883604387";"1780403664";"Dimana2 istri pasti bela suami";"556504614";"ekarzi"
"18075392618290346";"1780400851";"Hasilnya apa ted. Rupiah ihsg anjlok bukti luar negeri g percaha ke indo";"3532873547";"shofie_filoshofie"
"18160784518394050";"1780400911";"Masa Pak? Kenapa Qurban dari APBN pak infonya 😢 ga sekalian di tanggung juga? Aseli tanya....";"2014026729";"wanskurniadi"
"18096169268177790";"1780400912";"Atur lah sis";"1520991321";"saaa_isaaa"
"18116268508837360";"1780400977";"Tp kog hewan korban pakai APBN ya..😂😂 jelaskan Ted !!";"6388138579";"sugeng_arifien"
"17888141604555853";"1780401055";"UDAH KONDISI BEGINI MASOH PADA DIEM AJA, MASIH PADA NGEBELAIN WOWO AJA 😢";"2091914039";"nadya_shihab"
"18110990503910504";"1780401091";"Ngomong apaan";"302187933";"ilhambagas"
"18110975312506910";"1780401103";"Mon omon🤣";"25869897791";"ongko.1968"
"18064637357440748";"1780401147";"Iyee.. Cm 50 orang tapi klo tiap bulan 5-6x brgkt ya sm aja😂😂";"1977161091";"jimmyjangkrick"
"17884129050568729";"1780401179";"@ardianryz_ emang kl lagi PMS itu bawaannya senggol bacok kok 😄";"821833145";"____tyas___"
"18587038678009899";"1780401179";"@tedsky_89 Pokoknya ada";"2258896733";"dekanandaf"
"17966541699089826";"1780401194";"@ryanchenata drando, Drama enDonesiah😂";"991653750";"_indahmars"
"17915953500392053";"1780401263";"@ardianryz_ ihhh kok gitu sihhhh🫸";"5725219185";"pajenkerz"
"18080670650534471";"1780401290";"@estiyunho_ giliran qurban pakai uang negara, kunjungan kenegaraan pakai uang pribadi...apa ga kebalik ya,,ya gitulah negara dagelan 😢";"40256841298";"ina.katriana"
"18079268597211935";"1780401299";"ENAKNYA JALAN JALAN KLEAN PAKE DUIT RAKYAT @prabowo @teddy_hq @presidenrepublikindonesia @tedsky89";"1411648781";"dwikadada"
"18082418957326149";"1780401308";"percoyo tak q percoyo jika wowo n teddy nikah";"4030121815";"mochsaiful06"
"18414395230195669";"1780401312";"Bisa diem aja nggak lu ? 😣";"7623058993";"septikawul"
"18003664421930053";"1780401320";"“kita harus lihat apa yang dicapai dalam 1,5thn ini” apa? apaa??? apa manfaat bagi rakyat indonesia? rupiah noh lu urus udah ga ada harga diri lagi, rakyat makin hari makin tercekik";"282727268";"anioktario"
"18036405227653681";"1780401366";"Iya buna iyaaa 🤸🏻‍♂️";"2062312322";"noviwina"
"18101102767853108";"1780401395";"Bukan main 🔥";"1667304510";"yosiacandrapramudito"
"18211940479332861";"1780401409";"Gak pernah semuak ini dg orang";"383009";"putra_raditya"
"18075786503651915";"1780401432";"Eleh dulu juga mbg katanya uang pribadi, sapi juga atas nama wowo, taunya duit negara, @teddy_hq mana buktinya pakai duitnya prabowo?? Ngomong doang semua org juga bisa, lu dikritik dengan bahasa yang segitu clearnya masih juga ga sadar ya parah lu ted @teddy_hq";"430558299";"agus_hendrawan31"
"18064867145436662";"1780401435";"@arinikoes pejabat yang mana? Itu jabatan karena temen penguasa aja bukan katna kompetensi 😂";"8206347";"andy_se"
"17916399264180841";"1780401470";"@iamwk11 ngkak 😂😂";"3661676180";"kuncoro_djt"
"17905197153259143";"1780401503";"Aura nyiyir nya kuat bgt🤣";"7388040584";"eeviiieee"
"17895824283328802";"1780401510";"Ga ada wakil presiden ya?";"224947455";"agngs"
"18100417127162587";"1780401550";"Mana Mensesneg, mana Menlu? Kok dia terus yang muncul?";"440103195";"ferzricardo"
"17983457910006786";"1780401565";"Qurban 1447 H ------- APBN.  KunKer LN ------ APBN = Aku Pribadi Bayar Negara.";"4970664338";"oki_mulmanfassa"
"18591779707038754";"1780401583";"Duku sepintas aku kagum sm blio, tapi makin kesini kok makin ngeselin sih";"1142298284";"cilampurnama"
"18321358540258331";"1780401632";"Iya, suka suka bunted aja, kami percaya kok 🙂‍↕️";"868396119";"pspngr"
"18112712806842164";"1780401673";"Hmmm Tas hermesnya udh kebeli";"3585438504";"rezacakrabayu"
"18117658993775812";"1780401700";"Hasil konkret dan nyata RUPIAH LEMAH..pemerintah anti kritik !!!";"1409725897";"maygyu_1105"
"18444651094142834";"1780401719";"anjay ngmgnya sengak bet wkwkwk";"2646765619";"lisandryan"
"18055516565720879";"1780401721";"Nyimak Paketu @mosyaifan";"2113830638";"alex.riza"
"18104944186810513";"1780401784";"Yg katanya efesienshitt 🙌";"576937410";"heroenaja"
"18374625199166918";"1780401796";"@iamwk11 NGUAKAK";"1542658648";"isninnoviana"
"17931487425277441";"1780401808";"🙌🙌🙌";"370916983";"ekomarifiansyah"
"18069195116693944";"1780401814";"Maho mahooo,";"48529135334";"trowelindo"
"18120137170736292";"1780401823";"🤦🏻‍♂️🤦🏻‍♂️";"4002479718";"a.dinanjar"
"17938905897246300";"1780401856";"Kenyataan nya dari hasil wara wiri ke LN yaitu dollar naik";"1591997854";"fauzanfive"
"18096174947597924";"1780401930";"Intinya wowo caper ke global";"4371938787";"pebcat02_"
"17895738744333943";"1780401948";"Iyaaaaa cantiiikkkk...ape kate bacotlo ajeee dehhh... cubiiiit niiihh";"1105750218";"bayuwairatta"
"17890245054515750";"1780402012";"Pie to 😂😂😂";"1920961990";"zoyablueholiggan"
"18105272125799072";"1780402017";"Boti emang g bisa disenggol. Sensian";"1341108828";"satrioagung_motret"
"18107687656943969";"1780402019";"@iamwk11 wkwkwkwk ngakak";"2064316153";"magmazulfiqar"
"18046899608556086";"1780402118";"Bot! Itu ya Denial";"339948562";"prammuliaa"
"18118747603747588";"1780402129";"Cong ben😂😂😂";"45570003148";"irwan_g25"
"18080490389224591";"1780402164";"Emang pak Dino menanyakan anggaran ? Bukankah yang di sampaikan mengurangi frekuensinya. 1 dari 6 hari keluar negeri.";"258229721";"elfawwaz.ina"
"17932788699272250";"1780402282";"nyapuin teroossss";"541739545";"abestarrr"
"18079259039643276";"1780402293";"@astrimuktimaharuni wes di ubun ubun aku tikkkkk 😂😂😂";"490249630";"windyastyani"
"18052165079750119";"1780399526";"@ikmallrmdhn HAHA😭🤣";"2073843958";"vinkalianita"
"18063012737471051";"1780399556";"Pokoknya ada!";"1715994039";"jovan_gogo888"
"18593744791044651";"1780399563";"Buna";"49159437957";"ridhorotimpanjaitan"
"17896055208463815";"1780399595";""POKOKNYA ADA"🙄 Mbak ...Transparansi dong....biar jelas ke Rakyat ..Ribed Ibu Negara satu ini...";"871120";"itsleahali"
"17966653346921406";"1780399631";"kayak gk terima di keritik malah nyebut pake uang peribadi😢 sapi kurban aja pake uang APBN KAN?🤣🤣🔥🔥";"65785393575";"anwarhadi_171290"
"18331467742264475";"1780399650";"Seskab=sekretaris kabupaten😂";"1937032689";"harunsja"
"17983787772007235";"1780399655";"Yg gue suka dr boti.. pinter ngomong";"384111603";"iannnms"
"18129172135531243";"1780399667";"What???";"5883389930";"yanoecakep9803"
"18135988573490695";"1780399710";"ses teddy lg pakai skill";"465958788";"hafizh.handitia"
"17875455219670620";"1780399772";"";"51895524511";"rendezvouz2023"
"17890811673480153";"1780399801";"";"602190922";"febihusandi"
"18063365201462722";"1780399804";"selalu respon nya defense instead membenahi diri. Tercermin dari ekonomi";"29836154081";"ekspedisibarang2"
"17873112639614908";"1780399805";"Dia pikir dengan ngomong kek gitu bakal membungkam semua masalah. Padahal yang ada makin blunder 🤣😂

Kok sampe pake uang pribadi? Melebihi APBN dong? 🤣🤣🤣";"360368668";"audiainayah"
"18101702093013015";"1780399817";"😂😂";"296080600";"irfan_jois"
"18072548861328456";"1780399820";"Lu musti nya ga berhak ngmg, lu sapa? Gilani.. faktap bgt musti lu banget yg ngmg? Mau jd presiden presidenan kaya dulu jaman bos lu sama sandi uno? Sujud sukur sampe belaga gila?";"55510163339";"kurangkekiridikit"
"18007016681734495";"1780399850";"Anjg banget ya pemerintah skrg";"2295247694";"brmntioo"
"18101661083011128";"1780399864";"@ardianryz_ iya lagih🤣🤣🤣";"50173367095";"_aryanirian"
"18121012504668577";"1780399868";"bela terus";"335096816";"raini.sh"
"17872255038674263";"1780399883";"@daffawell iki sek diarani ngambleh tai 🤣";"1073321483";"wish_nugraha_"
"17859765672649697";"1780399950";"Mukanya nyebelin bgt 🤢 apalagi gaya bicaranya, shongongggg beud 😮‍💨";"177296645";"kartikamysr"
"18598704019050269";"1780399981";"Hidup Pak Dino Patti Djalal...tetap semangat utk menyuarakan yg benar👏👏👏";"5812198889";"devita2816"
"18151355056433482";"1780399987";"Pick me banget 💅🏻";"790761951";"shantyivory"
"18210383500332585";"1780399987";"Wkwk";"3967161405";"donny_98_"
"18163268227444137";"1780399994";"Iyaa iyaaa bunda, udh atur aja ayanknya maunya gmn.. Udh capek lah kita2...";"561997703";"mitha.marita"
"18408532603197096";"1780400064";"@hazawude raray morosot";"430641";"ipin996"
"18092025518049524";"1780400146";"Cocote";"5966320665";"fridaayumeryana"
"18015287570894646";"1780400212";"Sampah lagi ngomong";"52225246348";"aryan_mulki"
"18116008699840972";"1780400258";"Atur aje udeh";"7048720132";"axelvebianto"
"18098918117159060";"1780400284";"Qurban aja pake APBN😢";"946141529";"azmulfauzizayla"
"18106268569778283";"1780400342";"Kalo bohong idung nya panjang loh yaaa 🫵🏼";"1303898225";"nuii_tembem"
"18185006944387909";"1780400365";"Mana klarifikasi & penjelasan program2 yg lain? 1,5 tahun penjelasan yg lengkap cuma ini?";"43853240";"andangpramana"
"18430228387125109";"1780400371";"Percaya? Akusih kagak percaya banget";"76147582714";"rijah1980"
"17992754957969700";"1780400385";"Jember LGBT..";"1465947169";"_syawall22"
"18073695485316465";"1780400443";"Gimana yaaa,, kurban aja pake duit negara,, 😌";"3655181094";"annandun"
"18089683196182424";"1780400444";"Bawahan pasti melindungi Atasan ...";"216762704";"ipoel_07"
"18066682382400820";"1780400455";"Dia bertugas ngebelain presidwn?????";"8081290836";"mi_hill_8"
"18093963053190396";"1780400512";"@iamwk11 😂😂😂😂";"510060968";"rismabon"
"18594528316059897";"1780400565";"Sehat sehat ya cantik";"2629864494";"muhammad_hiban"
"17970484890026099";"1780400568";"Hal konyoll bilang dana pribadi.. Trus protokoler mu n kawanannya gk digaji.. 😂😂😂";"1816578261";"ale_alikhsan"
"18588362935011459";"1780400590";"budeg...";"301678423";"hendrawanfrenky"
"17868910563621149";"1780400596";"@ikmallrmdhn 😂😂";"80249376664";"handikajoda"
"18094814147228051";"1780400597";"@effrindogbs sok akrab";"4640109835";"fauzan_martak"
"17867816952683754";"1780400625";"Yg dikritik lakinya yg baper buna😂";"80249376664";"handikajoda"
"18080131238560215";"1780400647";"@ardianryz_ 😂😂😂";"683703414";"janariusandy"
"18074751011318320";"1780400700";"Perginya pake presidential aircraft apa air asia pas pergi ?";"211449605";"ianfaisal"
"18093645317461319";"1780400731";"😂😂😂😂oke gas ga tuh";"2001911142";"nurimanda_11"
"18323625325281508";"1780400758";"Seorang istri harus menjaga harkat dan martabat suaminya";"2015295126";"rama_ape"
"18114240943876149";"1780400829";"Alhamdulillah sih.. tp sapi qurban pake APBN itu benar kan?";"2052987925";"hasthanti"
"18179073244398111";"1780400840";"Lah wkwkwk";"2461064681";"robbyhfrynsyh"
"18422035540133864";"1780398623";"@fifauzia owalah gtuu ya kak. Baru tahuuu. Dia udah brp bulan menjabat jubir kak??? Izin";"1533920456";"fitrohachmad"
"18097126799585881";"1780398624";"@fitrohachmad @fifauzia woy wkwkwk";"1583451342";"silvy.ss"
"17911037394223543";"1780398661";"Aff iyh?";"1446768091";"retnoayus7"
"18095862842186711";"1780398666";"@iamwk11 😂😂😂";"3074851880";"nurbanibonie"
"17940679596236852";"1780398714";"@sundari_pramita awkwkwkk";"206684770";"tyascuppyy"
"18118591750613660";"1780398784";"Intinya pake fasilitas negara";"40952646759";"diatur_aja"
"18163534993447999";"1780398814";"Asal bapak senang 😂";"37360244067";"viernandisme"
"18104380939956435";"1780398822";"@e.dewanulfh_  udah jelas kan?";"1724820144";"dedeklukmawann"
"18211972633327395";"1780398824";"Maju Mundur Syantik Syantikkk...💃💃💃";"47655460";"egenmega"
"18106425127897154";"1780398862";"@iamwk11 GOKSSS🤣🤣🤣";"47655460";"egenmega"
"17911222788405394";"1780398869";"@dedeklukmawann hahaha udah kan ku blg kita lihat aja ekonomi ni gimana";"49533246719";"e.dewanulfh_"
"17914568823393573";"1780398870";"Buna 😂";"1390210632";"dianshasannudin"
"18085251674421248";"1780398879";"Pak kalo saya tanya, hasil dari kunjungan luar negeri apa pak? Apa cuman nyuruh anak anak belajar bahasa bahasa asing? 
Gausah kesono belajar di google juga bisa pak 😂😂";"1695849667";"ayiiuueeo"
"17913271365199948";"1780398909";"🔥";"74406482973";"dun.iaaaaaaaaa"
"17939151636050416";"1780398912";"Berarti selama ini dia sering banget ke luar negeri tanpa bawa kepentingan negara dong. Plesiran terus piknik asoy geboy";"1632005171";"khofifahmiannisa"
"18103015318835642";"1780398963";"Bukan di madu😂😂😂";"3184506222";"aguskakek"
"18103979773993685";"1780398971";"Ah msaa";"8560092378";"quueeewinnn"
"18087842603210818";"1780399001";"@hutrisaysukau mana 3 bulannya di Bold lagi";"184519067";"lt_maulana"
"18097912787162765";"1780399027";"🤣🤣🤣 ga senang dikritik… wkwkwkwkk langsung buatlah data data keluar…";"1369520385";"ebobie"
"18077230223264917";"1780399044";"😂😂😂";"1703288164";"s.rojib17"
"18097932293129984";"1780399056";"Plot twist nya mereka lanjut part 2 di 2029 🥹";"67047268311";"tresnaseptiyana"
"18232550452313708";"1780399075";"Maminya yg tantrum";"52154684668";"kimm_48"
"18184198114377671";"1780399094";"Salfok, harusnya menanam gak sih bukannya panen(?) hehe";"2158506495";"buanabputri"
"17886674889560688";"1780399111";"@sifafitriia Tunggu lo mati, biar Allah aja yg buka, mana yg bener mana yg salah, di saat itu penyesalan lo ga berguna.";"980871801";"blackshaaaaaark___"
"18068665937381441";"1780399137";"Bund,info study tour di biayain papi bund izyyin🙏";"1382849569";"inditseptipamuji"
"18091904186608580";"1780399140";"Masa?? 🤣";"3262807342";"andrewilliam123"
"18075902042283003";"1780399141";"Hasil kunjungan ke istana jadi Buzzer pemerintah cerita nya nich akun 😂";"3126668841";"togegorengofficial"
"18362244100224256";"1780399155";"🤡🤡🤡";"4846600817";"mbaaaaa_mar"
"18117964456808700";"1780399161";"@windyastyani wwkkwkwwk🤣🤣🤣🤣 emosii sekali windy 😂";"928278004";"astrimuktimaharuni"
"17978416364863064";"1780399168";"@hariyadisa_ nope";"2188442946";"baiqnuke"
"18219141715324443";"1780399242";"Yeuuu, di kritik baper, situ istri presiden ?";"900986348";"ziziahanum"
"18117939115762659";"1780399253";"Pentingnya cermin untuk "refleksi diri" bukan cuman buat dandan 💅";"332583639";"azmannasrul"
"18214076740333974";"1780399255";"Buna baper ih";"253399742";"rchmtfadel"
"18410165671149815";"1780399269";"Kalo pake uang pribadi bukannya malah aneh ya?";"44109884141";"amigrammm_"
"18413681449197292";"1780399269";"Kemarin kan yg ke perancis buat rayain bday Teddy, abis itu honeymoon dong.";"1647323147";"iman.lvciferius"
"18069559172373762";"1780399271";"😂😂";"4051115515";"egapangestu04"
"17988374219996991";"1780399297";"BOTIW 🏳️‍🌈🏳️‍🌈🏳️‍🌈";"267884384";"halloiqbale"
"17875426947611474";"1780399324";"Jumlah rombongan berkurang, kabinet tetep aja gemuk. Investasi triliunan tapi pembangunan di daerah memilukan. Banyak sekali yang denial, banyak sekali yang kontradiksi. Angka2 yang disebutkan, pencapaian yang diutarakan rasanya tidak relevan dengan kebutuhan wong cilik di kampung yang misalnya butuh pendidikan dan kesehatan yang aksesnya mudah, murah dan berkualitas. Silakan berdiplomasi, aturen, awuren. Kami tidak perlu penjelasan muluk-muluk yang penting manfaatnya benar-benar sampai dan dirasakan masyarakat. Rasa-rasanya masih banyak masyarakat yang kebutuhan dasarnya semprawut dan butuh perhatian Pemerintah.";"39253217756";"khozz_in"
"17930210286098855";"1780399334";"🤣🤣 lucunya negara ini";"1553167814";"yanuariadwi"
"18321011278287457";"1780399368";"Omon omon";"53633621721";"ilmayusuf_new"
"18111911200908327";"1780399388";"Kocak😂";"2303683408";"nofian_hadi_purnomo"
"17974912710028163";"1780399407";"ih bohong";"583840250";"nathasyaip"
"18153310174428545";"1780399418";"Ke Balijo yuk";"1248401646";"dethu_remon"
"18324485335284840";"1780399445";"@iamwk11 😭😭🤣🤣";"2073843958";"vinkalianita"
"18125399029724371";"1780399456";"Bisa gak sih, jgan dia yg klarifikasi. Kan ada sekretaris negara atau kepala staf kepresiden.. 🫣🫣pdahal dia klo gak salah setara eselon 2 aja";"1353226036";"mardiantolahamid"
