"comment_id";"created_at";"text";"user_id";"username"
"18110622691927327";"1780343015";"Gw lebih respect sama pak DIno daripada lu "walau hanya 3 bulan"";"31805086720";"ikmalsani99"
"18118815901772311";"1780343276";"Preeiden terburuk sepanjang sejarah indonesia";"74657020146";"hendrianto4340"
"18076691480675588";"1780343360";"Pak itu akun bot pak. Buzzer itu nol nol semua akunnya.";"2711659572";"septi_dwi_utami"
"17934174918259502";"1780343438";"Ke Prancis setahun berapa kali ... 😂";"68644970243";"1tstaka"
"18000708587941509";"1780343612";"@septi_dwi_utami Gpp. Yg gak bot kan jadi bisa baca. 😊";"60750784084";"haji.brahm"
"18104406964995633";"1780343741";"😂😂😂";"46013045698";"stenly8324"
"18118679713703568";"1780343762";"Kok bukan Kemlu yang menjawab ya?";"6866093245";"ranggawijaya_vino"
"18050316491770823";"1780343878";"@rezalatas bener banget";"3573730815";"hayatinoor14"
"18093503873205396";"1780343963";"Wah bener2 kacau sih kalo jubir gak jelas kompetensinya kaya gini. Gak belajar ilmu komunikasi dan relasi sosial. Gimana ini klo jabatan penting malah dijabat oleh org yg gak tepat? Apa dia menjelaskan kaya gini pake protokol? Atau cuma asal respon asal cuap aja? Apa bedanya sama artis klarifikasi ke media? Artis aja klo klarifikasi pake pendamping pengacara supaya apa yg disampaikan gak melantur lah ini??";"68345087351";"seaweedwasabi"
"18326004925281169";"1780344030";"Ini jawaban ke publik apa ke pak Dino Patti Djalal? Kalau ditujukan ke pribadi, kenapa harus pakai video ke publik, bertemu langsung dan adu gagasan 😢";"5489681330";"warkopjurnalis"
"17973035286059299";"1780344050";"Emang gobs lu ted";"283338990";"0.5_hustler"
"18121216216708333";"1780344087";"Udah ngga percayaaaaa😢😢";"1557836578";"nurhafizahbachtiar"
"17969564976111733";"1780344150";"Jauh banget intelektual berpikir hingga geopolitiknya dengan @dinopattidjalal hingga terasa ini sebuah counter yang sia2";"3867264722";"oecoxtea"
"18531929011076357";"1780344324";"TusBOL Cinnnn emessshhh deh";"1051962103";"soleh_jaenudin"
"17958174702129444";"1780344565";"😂😂😂😂";"59226544009";"rayakha2023"
"17983523154007828";"1780335878";"@pinky_utari ternyata lu fokusnya ke bibirnya aja ya bukan ke konteks apa yg dibicarakan keseluruhannya";"5592417883";"mizaaarrr"
"17967794877072040";"1780335901";"@tegar.prdn demmm wkwk";"1473157367";"ranggapraatama"
"17968312565914049";"1780335966";"@mizaaarrr krn konteksnya emg taik semua";"4963835838";"mhjup_"
"17903892873429005";"1780336073";"Kentut";"4963835838";"mhjup_"
"18082146131160323";"1780336120";"I bener juga";"4868614269";"pujo.laksono89"
"18071917238672441";"1780336133";"";"20013365249";"rafa_zyd"
"18007316033872756";"1780336155";"Masalahnye biar yg invest pada jor jor an kalau ga bisa dikelola baik, belanja maruk, KORUPPSII, yaa sama ajee ☺️";"37261696480";"46dull"
"17939282994050809";"1780336234";"@tegar.prdn 👍🤭";"53830616239";"abrahelid13eny"
"18361374979238797";"1780336369";""Hanya tiga bulan" ga ada adab lu. lu anak ingusan di bandingkan pak dino patti djalal gak ada apa2nya. Naik pangkat aja jalur gaib. Posisi lu sekarang bukan bidang yg sama sekali lu kuasai, bacot aja lu.";"4057591581";"tommy_irawan32"
"18153489862473195";"1780336394";"Bohong sih mulutmu ini";"2312434914";"rezarismunandar"
"18154872223470925";"1780336434";"@fdy_shaleem miris sekali melihat respon dan cara bicara pejabat bahkan pemimpin negeri ini yang notabene merupakan interpretasi dari pemerintah dan juga negeri ini. lebih bagus kalau pemerintah menyewa diplomat atau mencari wakil pembicara untuk merespon saran dan kritikan dari bapak @dinopattidjalal . kalau bapak dinopatijalal dibandingkan dengan perwira menengah yang kenaikan jabatannya bahkan merubah undang"  sungguh bukan sebuah komparasi yang tidak apple to apple.";"28381919975";"fufufafa.bin.mulyono"
"18065113970447650";"1780336441";"miris sekali melihat respon dan cara bicara pejabat bahkan pemimpin negeri ini yang notabene merupakan interpretasi dari pemerintah dan juga negeri ini. lebih bagus kalau pemerintah menyewa diplomat atau mencari wakil pembicara untuk merespon saran dan kritikan dari bapak @dinopattidjalal . kalau bapak dinopatijalal dibandingkan dengan perwira menengah yang kenaikan jabatannya bahkan merubah undang"  sungguh bukan sebuah komparasi yang tidak apple to apple.";"28381919975";"fufufafa.bin.mulyono"
"18358249006300672";"1780336615";"lu mulu yg muncul";"19530170340";"sz_nonchalant"
"18092599316258081";"1780336631";"@tegar.prdn ternak onta bacot dulu, paham ga pernah";"1908933515";"marianedelem"
"17926365738343606";"1780336646";"Duda BOTY @teddy_hq bukannya Mikir, malah melawan statement. Anti Kritik bgt lu Duda, mudah2an lu segera disikat Jenderal2.";"193868380";"pentolica"
"18590791954001923";"1780336667";"untuk rakyat indonesia nya ?";"5857881444";"febryrency"
"18138856633478845";"1780336712";"";"34091928825";"exodangerous"
"18065715173425221";"1780336727";"Masyarakat d suruh hemat. Jaman skrg ada teknologi yg namanya zoom ngak perlu bgt wara wiri mulu.";"2504656560";"dewinta_ambaruni"
"18073220633329920";"1780336751";"Gila nih orang ga ada respect banget ma org yang jauh diatasnya SECARA umur Dan jasa buat negara....najis....semoga azab nimpa lo Ted";"192051753";"vedder46"
"18103957180815758";"1780336815";"@fdy_shaleem sstt jgn gitu. Pak dino tetep kalah. Krn lawannya ini ibu negara 😭😭";"2504656560";"dewinta_ambaruni"
"18061157693484948";"1780337011";"👏👏 mw me-nina-bobokan rakyat lagi nih???";"57223093991";"mohammad.rachmanto"
"18159159106456159";"1780337091";"PRIBADI, KURBAN AJA APBN... TAIK";"1690215272";"hendra_tanjung94"
"18066028292413050";"1780337277";"Defensive banget hmmmm pantess… kalo mauu nunjukin hasil keknya ngga perlu dari nge defend penilaian orang deh.. tinggal beritakan di moment yg lain.. rakyat juga ngga bodoh..";"49743209451";"fatmazulma"
"17906486373423586";"1780337325";"HI BETTY!";"3294630342";"frsix"
"18059985485741635";"1780337449";"Kwkwkwkwk si Dino tukang gaduh!!!!";"1004612360";"slamet_m_raharjo"
"18150499714433772";"1780337452";"Kue ulang tahun yang beli siapaaaaa😜";"17649427";"indahrenata"
"18462900205111820";"1780337506";"@robertus3budhi mental block indikasi kurang literasi 😂";"192695396";"we.hanggs"
"18594437848024880";"1780337580";"@yudadwiaprian29 Jlebbbb 😂";"192695396";"we.hanggs"
"18317526373258807";"1780338141";"@tegar.prdn hey kismin... lu knp gak protes jaman jokowi... qurban ..yg mmg ada anggaran dr apbn. Knp skrg protes.. dulu lu gak protes..termul";"77284578037";"melasarikarima"
"18044828702570107";"1780338187";"@tegar.prdn knp lu dulu..ikut menikmati sapi nya..dr apbn..lu diem aja.. skrg protes. Lu pikir bpk lu...kismin itu ya";"77284578037";"melasarikarima"
"18127922623622082";"1780338211";"Lu dlu gak protes..jaman jokowi..bro..termul lu ya";"77284578037";"melasarikarima"
"18202367290347608";"1780338248";"@winda_1902 biar org goblok..kayaj lu.. paham..lu.kan miskin..tolol";"77284578037";"melasarikarima"
"18587569801006229";"1780338297";"@ariholau emg knp....lu..mau melintir..apa tkg fitnah";"77284578037";"melasarikarima"
"18164249368432997";"1780338303";"What!! "Hanya 3 bulan".. Astagah.. kok kesannya nyinyir sih pak seskab ini 😢😢";"233525845";"luckykwardani"
"18222972439319978";"1780338326";"@zulkiflidgrewa lu emg sakit jiwa...hati.sdh busuk";"77284578037";"melasarikarima"
"17913723129397813";"1780338403";"@yudadwiaprian29 jleb.aapanya.... mmg ada anggaranya... lu dulu gak protes jaman jokowi";"77284578037";"melasarikarima"
"18117507115767379";"1780338411";"@christiankevinj hanyingwkwk";"3086153101";"zalfrmnsyh"
"18122980789633411";"1780338436";"@melasarikarima elu kenapa. Segera hisap pods banyak bnyak";"51582249402";"arykuyengzz"
"18328633462270447";"1780338464";"@yudadwiaprian29 dulu kamu gak protes jaman jokowi..jing... lu enak2 aja..diem2 aja... knp skrg protes..anis..aja wktu jd gub ada anggarnnya untk.acra qurban. Sprti itu";"77284578037";"melasarikarima"
"18118595929707379";"1780338545";"Sudahlah. Anda tidak memiliki skill yang dibutuhkan Rakyat Indonesia. Stop berkomentar.";"58926015066";"starlight565081"
"17975572992050917";"1780338582";"BACOT";"1704370895";"_brhmntyo"
"18096723955907061";"1780338648";"apa yg diomongkan anak kecil ni";"574822568";"yadhe_hafidz.tn"
"18096400144932092";"1780338750";"Masih main pake dana pribadi pribadi ann😂😂😂😂";"39380684107";"kyyybay"
"18014487185890831";"1780338780";"Dia gak tau siapa itu keluarga djalal..Karena dia cuma centeng mulyono 😂😂😂";"65305028330";"bslaksono"
"18111843128498953";"1780338802";"DATA ASBUN SEMUA hanya demi pembelaan ke suami nya …";"408540244";"bagus.abdi.sukma"
"18096221381181881";"1780338808";"badut";"457401764";"irmaasr"
"18098949323277729";"1780338858";"Posesif amat ted😂😂😂😂";"39380684107";"kyyybay"
"18112719760682185";"1780333990";"hanya 3 bulan 😂😂😂😂 rumpi kayak emak2";"38804041";"zakialex"
"18085467278103897";"1780334001";"dikritik malah menyudutkan😢😢";"1364769412";"andchilds"
"18037515716617235";"1780334056";"bacod nih botty anjjj";"61338460133";"rikoelnando"
"18142839235520262";"1780334060";"(((Wlalau hanya 3 bulan))) —> kata koentji🫱🏻‍🫲🏾🔥😂";"233545524";"nadyakamka"
"18185406238349695";"1780334060";"Boti asal bacot doang...🤧";"53976359802";"rezim_idiot.01"
"17930104521098848";"1780334077";"Bocah ingusan tau apa?? Cuma bisa ngecounter doang dia mah🤮 kelas ajudan presiden kyk klarifikasi gosip artis, aduuuh riiiill main raja²an mereka ini";"1717021107";"aaamyuu"
"17863628031690113";"1780334168";"@fennybunglon jangan cuma perhatikan omongan uang cuma 3 bulan. Dengerin lagi dengan seksama.";"1306532722";"justdeandra"
"17859905475638911";"1780334177";""3 bulan" dimention bold bgt yee!!!";"10650349763";"wedangronde888"
"17973672906051515";"1780334206";"Dah intinya semua yg dijelaskan ga ada hubungan sama sekali dengan persoalan yg diderita oleh rakyat saat ini nepika rupiah anjlok pisan";"3676961585";"refutaryi"
"18061577153713427";"1780334257";"Ora lutfi ora kowe, cangkeme bosok kabeh, rak nde utek. Rak nduwe ati.";"54043447";"pramudhitos"
"18104494447805020";"1780334257";"@tegar.prdn 😂😂😂";"38934925464";"maula_iqbl"
"17935517262257000";"1780334266";"Bbm ngak naik tapi plastik asoy naik melejit 50 sampai dengan 60 % ini nama nya trik pemerintah";"67490910119";"syah_abwofficial_sumut"
"18105884936002225";"1780334289";"Oalah leb Seleb seleb ..";"2360792967";"lurahjancukers"
"18120419350674393";"1780334289";"😂";"2037353089";"noona_the_super_66"
"17900342112297057";"1780334297";""Walau hanya sekitar 3 bulan" hemm ini meremehkan kah?";"69197120480";"kaptenardi"
"17976066927013466";"1780334364";"PERCAYA?";"9024367637";"campah_bali"
"18032984381804347";"1780334442";"selesai tuh dino 😂";"9624842265";"vinsensfs"
"18008268740730593";"1780334471";"@tegar.prdn 😂😂😂";"1263729118";"muhammad_bachkamil"
"18108352685302358";"1780334596";"Senior digituin paraha";"8465893344";"scoter_balado"
"18102426215063728";"1780334601";"Grupnya Trump gak di bahas ya";"3945232628";"papatwin_artwork"
"18033763679805293";"1780334624";"Lawak permadi arya";"1447459277";"boscadel"
"18147490996497253";"1780334653";"ADA AJAHHH 🤭😘🤭😘😂😂😂";"61660546778";"jio71uy"
"18018291878686520";"1780334703";"Yang untuk dalam negeri apa dampaknya? investor juga cuman laporan tulisan aja";"6271618314";"khoirul7069"
"18098031602469124";"1780334735";"Nah kalau banyak investasi jadi tidak perlu menaikkan pajak untuk masyarakat dong seharusnya.";"1548310084";"rezanashrulloh"
"18004520981747425";"1780334762";"Oh ini tugas tni ya?";"1979790844";"oplay_np"
"18319073962278831";"1780334767";"Yang di tahan Israel itu kan,yang diplomasi bukan hanya Menlu Indonesia saja, Menlu negara lain juga ikut negosiasi";"6271618314";"khoirul7069"
"18105972911514221";"1780334775";"menlu mana ko diam aja aneh ya sekrang seskab yg jadi raja 🗿🗿🗿";"3932704864";"s.ap_18"
"17927300142344892";"1780334799";"🤔🤔";"1987642837";"dewa.uwa"
"17947958634192406";"1780334947";"Aduuuuuhhhh 😮😮";"2139377587";"safiiitra.n"
"18102209219062243";"1780334975";"";"8743510990";"indrayudhistira58"
"17895767616334068";"1780335047";"di mention om dino, kasih penjelasan.
di mention abah amin rais, ….";"2517985265";"christiankevinj"
"18101312021019347";"1780335189";"🍌🍒🍑🍊🍉🌶️🍅🍍🥕🥦🫐🥒";"70336690649";"wahyudifranklin"
"18079278299444990";"1780335202";"@tegar.prdn yg pake dana pribadi pun cuma kelebihannya. Berarti kan intinya masih pake apbn juga 🙃";"10711484424";"missavilaai_"
"18417232426183570";"1780335215";"@tegar.prdn malu bang, kurban pribadi di komplek tempat tinggalnya... jgn nyawit mluuu";"352506133";"winda_1902"
"18081687395172787";"1780335246";"Ke luar negeri pakai dana Pribadi? Qurban aja pakai apbn 😢";"30520826913";"yudadwiaprian29"
"18376348918165396";"1780335254";"@reysalladp iya bukan";"352506133";"winda_1902"
"17949703385999560";"1780335261";"Output nya apa?masak hanimun terus. Rakyat disuruh hemat loh ya";"1476547770";"tegar_prasetio"
"18183921931382217";"1780335269";"@mustaan_alfaruqi dikasih paham sama bunted";"352506133";"winda_1902"
"18104773168978513";"1780335356";"Kmrn dinyinyirin, udh diklarifikasi sama bunted... nah skrg nyinyirnya diupgrade buat konfirmasi pemaparan bunted beneran apa cuma gimik doang";"352506133";"winda_1902"
"18374513185203133";"1780335365";"Editannya bagus tapi isinya ....(Isi sendiri)";"69039350834";"vitanotes19"
"18592335835038046";"1780335413";"Kembalikannke barak aja ini orang😂";"1209760261";"aleks_gmni"
"18060451799491767";"1780335419";"@solagratia_225 jadi seskab";"1954214128";"samuelarsheldons"
"17968862751116376";"1780335421";"Nyinyir bngt mulutnya";"1728627422";"ipunknrvn"
"17948879793175194";"1780335431";"Izin tanya.. Untuk keluar negeri biasanya seorang presiden dari era mega sby, jokowi rata2 di dampingi menteri terkait.. 
Contoh yang pasti ikut pasti menteri luar negeri.. 
Kalau mau kerja sama bidang energi pasti yang di ajak menteri sdm, kalau bidang keuangan pasti menteri keuangan, menko.. Tapi Prabowo keluar negeri rata2 yang ikut antara seskab , aspri, jarang menteri2 lain2 mendapingi... Kenapa ya????";"59151358255";"vanesa14d"
"17893795866493856";"1780335653";"Ke blunderan dan bukti kurang cakapnya bapak tedy 1. Ber statement yg di pakai keluarnegri menggunakan uang pribadi, 2. Banyak narasi yang di wartakan menyerang pengkritik 3. Alasan klasik yang di sebabkan perang padahal banyak negara" ekonominya menguat akibat perang.";"25522307572";"syrf_fddn"
"18594082483024286";"1780335703";"Amerika ga di sebut, s";"56308429388";"kasih_anin"
"17940979530238742";"1780335705";"A government of listeners, not lecturers. A government that could change, not stand still. The president isn't an "elected king,"!";"517804887";"gangan.son.recs"
"18427867774122954";"1780335817";"Maaf gaya dan tingkahnya amat terlihat sombong, saat ini boleh di atas tp ingat roda berputar @teddy_hq @rizky_irmansyah";"1964611492";"r.f.diandra"
"18092383997197776";"1780335848";"kita harus percaya kalau itu uang pribadi Prabowo? kurban aja pake uang rakyat";"60067484279";"zukuriyya"
"18016343843894498";"1780335868";"apakah tupoksi seskab yaah yang harus jelasin ...??";"5657688552";"mwibowo459"
"18053333885767739";"1780332413";"@ghostprotocol232 Hakmu untuk berprasangka buruk. 😊";"60750784084";"haji.brahm"
"18015118772849674";"1780332434";"Hasil kongkritnya ko gk dirasakan  sampe masyarakat di bawah y apa lagi di desa 😶‍🌫️";"3274197599";"nongkhasyief"
"18124015156725583";"1780332435";"Pake uang pribadi satttt jan pake APBN";"2518706231";"sikelana___"
"18076514039285265";"1780332516";"Nyinyir";"532418889";"mukhlis.aminullahpakwa_m"
"17967412239116325";"1780332574";"Menteri 3 bulan vs Eselon 2 yang diangkat jalur Presiden wkwkwkwkkwkwk. Eselon 2 aja lewat presiden :)";"840189472";"yottheoo"
"18081942857534500";"1780332574";"";"11545246530";"hermwan7"
"18134492272561178";"1780332580";"Jaman orba jadi ingat ada pak Harmoko👏";"9194671";"ariantolin"
"18106185683490875";"1780332596";"";"3236219250";"wahyu_maesal"
"18113054977866801";"1780332679";"@visitime nmnya jg perdana menteri";"7706698720";"zulkiflidgrewa"
"18123003352577095";"1780332679";"Berasa cara ngejelasin dia tuh songong";"11209380064";"rangga_pwh"
"18589624039054081";"1780332729";"Basi";"2227468526";"nurjunita"
"18091491053347270";"1780332783";"pake uang pribadi ? kurban aja pake APBN 😂";"4257796449";"tegar.prdn"
"18049922354775247";"1780332855";"Karakter Pejabat yang lebih senang defensif terhadap kritik dan saran, bukan nya banyak mendengarkan untuk sebuah perbaikan.  Merasa paling benar sehingga nutup telinga.... Pokoknya ADA... gimana tuch njelasin nya. 😂😂";"355989688";"robertus3budhi"
"18098024882153382";"1780332883";"Pak Dino diberi kesempatan 3 bulan karena dilantik oleh SBY di akhir masa pemerintahan Kabinet Indonesia Bersatu II untuk menggantikan Wardana yang ditugaskan menjadi Duta Besar. Otomatis, jabatannya langsung selesai begitu pemerintahan SBY berakhir pada Oktober 2014. jadi bukan karena reshuffle ya... 🔥";"17902429608";"reysalladp"
"18077861297246551";"1780332926";"Seskab lebih powerful dibanding sesneg dan menlu....luar biasa";"44067568105";"enaktenanlhoo"
"18082967372392835";"1780332952";"Kaya sekali Prabowo, ditanggung sendiri biayanya 👏👏👏";"48762921741";"srckumara"
"18360528520233207";"1780333007";"bukannya yang beri statement harusnya menteri jubirnya presiden ya?";"1750913236";"wyansonata"
